T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
438505, 479, -47, -905, 0, 2660, -1120, 145, -291, -73, 976.82, 20.40
438545, 461, -83, -814, 560, 5390, -980, 126, -288, -84, 976.87, 20.40
438585, 445, -11, -740, 1400, 4060, -2310, 127, -283, -81, 976.86, 20.39
438625, 406, -41, -851, 1400, 1750, -840, 114, -277, -76, 976.85, 20.39
438665, 399, -25, -955, 1330, -350, -560, 120, -286, -67, 976.83, 20.39
438705, 432, -31, -960, 1260, -420, -70, 129, -288, -70, 976.85, 20.39
438745, 457, 29, -916, 1050, 490, 1400, 133, -298, -76, 976.86, 20.39
438785, 454, -6, -808, -910, 1820, 4340, 141, -291, -72, 976.83, 20.39
438825, 436, -91, -790, -1890, 2100, 5110, 130, -280, -75, 976.86, 20.39
438865, 416, -23, -845, -3010, 1540, 3570, 133, -286, -85, 976.84, 20.39
438905, 419, -26, -917, -2940, 210, 4690, 129, -297, -72, 976.81, 20.39
438945, 345, -25, -925, -2870, -1330, 4060, 121, -286, -78, 976.78, 20.39
438985, 422, -45, -808, -2520, 210, 3710, 124, -289, -63, 976.79, 20.39
439025, 395, -42, -903, -2170, 70, 2380, 135, -286, -73, 976.84, 20.39
439065, 418, -53, -933, -1260, 700, 1750, 135, -277, -69, 976.86, 20.40
439105, 436, -68, -904, -1610, -3010, 1610, 142, -295, -66, 976.86, 20.41
439145, 439, -71, -946, -2660, -2100, 1890, 136, -297, -67, 976.84, 20.40
439185, 473, -79, -901, -3220, 700, 1610, 133, -289, -73, 976.83, 20.39
439225, 464, -93, -838, -4130, 2170, 1470, 138, -288, -75, 976.91, 20.38
439265, 438, -22, -751, -4550, 980, 70, 148, -283, -76, 976.93, 20.39
439305, 390, -30, -869, -5040, -1190, 1190, 136, -286, -76, 976.84, 20.40
439345, 470, -52, -894, -4270, 350, 210, 139, -285, -75, 976.83, 20.39
439385, 524, -60, -833, -3220, 3430, -630, 129, -279, -76, 976.77, 20.39
439425, 402, -126, -920, -3290, 980, -700, 123, -285, -72, 976.76, 20.38
439465, 460, -95, -923, -3710, 840, -3290, 126, -283, -63, 976.85, 20.37
439505, 450, -95, -774, -3990, 3850, -3780, 139, -288, -58, 976.82, 20.37
439545, 322, -22, -869, -3430, 350, -4760, 136, -273, -63, 976.83, 20.37
439585, 349, 8, -982, -2310, -1680, -4130, 142, -276, -64, 976.85, 20.37
439625, 360, -33, -900, -420, -210, -3780, 135, -285, -76, 976.85, 20.36
439665, 452, -30, -874, 1540, 2310, -4130, 133, -276, -72, 976.88, 20.37
439705, 472, -69, -819, 2100, 3500, -3990, 126, -283, -75, 976.81, 20.37
439745, 376, -56, -844, 2170, 770, -4760, 118, -286, -72, 976.81, 20.36
439785, 430, -29, -880, 2940, 0, -5460, 120, -279, -69, 976.76, 20.36
439825, 405, -27, -969, 4550, -560, -4550, 126, -289, -73, 976.81, 20.35
