T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
68178, 425, 340, -815, -1680, 1260, 350, 393, -16, -10, 999.94, 30.16
68218, 423, 347, -821, -1960, 1120, 560, 385, -13, -12, 999.96, 30.16
68258, 420, 349, -823, -2030, 1120, 770, 385, -15, -7, 999.96, 30.17
68298, 424, 352, -822, -1820, 1120, 770, 394, -16, -7, 999.97, 30.16
68338, 422, 345, -815, -1470, 1050, 910, 393, -19, -7, 999.95, 30.17
68378, 416, 337, -820, -1190, 1050, 770, 391, -19, -6, 999.91, 30.16
68418, 411, 331, -821, -1120, 1120, 560, 387, -6, -9, 999.83, 30.15
68458, 420, 336, -817, -1260, 1190, 420, 381, -18, -10, 999.89, 30.16
68498, 421, 344, -815, -1470, 1260, 490, 387, -16, -6, 999.91, 30.15
68538, 422, 343, -813, -1680, 1260, 700, 388, -19, -3, 999.92, 30.14
68578, 426, 353, -814, -1820, 1190, 770, 382, -18, -9, 999.93, 30.14
68618, 423, 348, -815, -1750, 1120, 1120, 385, -10, -4, 999.94, 30.14
68658, 424, 341, -817, -1470, 1120, 1190, 388, -15, -10, 999.94, 30.14
68698, 417, 336, -819, -1190, 1050, 980, 385, -19, 1, 999.93, 30.14
68738, 417, 328, -819, -1050, 1050, 770, 382, -16, -3, 999.95, 30.13
68778, 418, 328, -817, -1400, 1190, 350, 388, -13, -10, 999.94, 30.13
68818, 421, 349, -815, -1470, 1190, 420, 375, -15, 0, 999.89, 30.13
68858, 421, 350, -817, -1470, 1190, 630, 387, -9, -10, 999.91, 30.13
68898, 422, 344, -816, -1330, 1190, 840, 385, -6, -13, 999.92, 30.14
68938, 425, 341, -814, -1330, 1120, 840, 388, -12, -3, 999.94, 30.14
68978, 421, 338, -816, -1260, 1120, 770, 388, -10, -6, 999.97, 30.14
69018, 416, 341, -818, -1190, 1050, 630, 393, -7, 0, 999.95, 30.14
69058, 419, 339, -817, -1120, 1120, 700, 379, -21, -16, 999.96, 30.14
69098, 420, 340, -815, -1190, 1120, 630, 384, -12, -7, 999.94, 30.14
69138, 421, 344, -815, -1330, 1120, 770, 385, -13, -6, 999.91, 30.14
69178, 421, 339, -815, -1400, 1120, 910, 388, -12, -4, 999.95, 30.14
69218, 421, 335, -814, -1330, 1120, 770, 391, -12, -3, 999.97, 30.15
69258, 421, 337, -814, -1330, 1120, 700, 394, -10, -10, 999.95, 30.15
69298, 421, 339, -813, -1400, 1120, 630, 384, -22, 0, 999.95, 30.14
69338, 417, 340, -816, -1330, 1120, 560, 391, -13, -1, 999.91, 30.15
69378, 417, 339, -815, -1400, 1120, 560, 385, -13, -7, 999.90, 30.15
69418, 422, 342, -814, -1540, 1190, 700, 390, -19, -10, 999.92, 30.16
69458, 421, 345, -815, -1610, 1190, 770, 379, -7, -7, 999.90, 30.16
69498, 424, 349, -812, -1400, 1190, 840, 393, -15, -6, 999.87, 30.17
69538, 422, 340, -814, -1120, 1120, 910, 387, -15, -7, 999.91, 30.16
69578, 422, 333, -811, -1050, 1120, 770, 385, -18, -10, 999.93, 30.16
69618, 417, 329, -817, -1050, 1050, 630, 385, -15, 0, 999.96, 30.17
69658, 416, 335, -814, -1330, 1120, 490, 391, -21, -12, 1000.00, 30.17
69698, 419, 347, -818, -1610, 1120, 490, 388, -12, -9, 999.99, 30.17
69738, 417, 354, -818, -1540, 1190, 700, 382, -18, -10, 999.91, 30.16
69778, 426, 345, -813, -1260, 1190, 840, 385, -13, -6, 999.90, 30.16
69818, 426, 336, -810, -980, 1120, 770, 382, -9, -9, 999.97, 30.16
69858, 423, 332, -813, -1050, 1050, 770, 399, -13, -9, 1000.00, 30.16
69898, 418, 331, -815, -1260, 1050, 700, 388, -19, -4, 999.95, 30.16
69938, 416, 337, -820, -1400, 1050, 560, 387, -18, -16, 999.95, 30.17
69978, 418, 339, -818, -1540, 1120, 560, 379, -13, -1, 999.95, 30.17
70018, 418, 344, -816, -1470, 1190, 560, 390, -16, -13, 999.94, 30.16
70058, 420, 345, -816, -1400, 1120, 630, 382, -15, -6, 999.96, 30.17
70098, 422, 344, -815, -1400, 1120, 770, 382, 3, -13, 999.95, 30.17
70138, 423, 340, -813, -1330, 1120, 770, 388, -15, -10, 999.97, 30.17
70178, 421, 337, -814, -1260, 1120, 770, 385, -15, -4, 999.96, 30.17
70218, 417, 335, -815, -1330, 1120, 700, 390, -12, -13, 999.93, 30.17
70258, 418, 338, -815, -1470, 1190, 770, 388, -9, -4, 999.89, 30.17
70298, 421, 344, -813, -1610, 1190, 700, 393, -13, -4, 999.92, 30.17
70338, 422, 342, -812, -1540, 1190, 840, 397, -18, -9, 999.91, 30.17
70378, 421, 335, -813, -1470, 1120, 910, 381, -15, -15, 999.90, 30.17
70418, 421, 333, -812, -1470, 1120, 770, 385, -10, -13, 999.90, 30.17
70458, 421, 333, -815, -1540, 1120, 630, 391, -16, -13, 999.94, 30.16
70498, 416, 340, -815, -1610, 1120, 490, 384, -13, -3, 999.93, 30.17
70538, 422, 341, -812, -1610, 1120, 560, 381, -15, -1, 999.93, 30.17
70578, 420, 344, -814, -1610, 1120, 560, 388, -18, 1, 999.96, 30.16
70618, 421, 347, -814, -1610, 1050, 630, 391, -21, 1, 999.94, 30.16
70658, 419, 348, -815, -1400, 1050, 630, 396, -13, -12, 999.93, 30.16
70698, 420, 347, -814, -1260, 1120, 700, 372, -16, -7, 999.99, 30.15
70738, 417, 338, -814, -1120, 1120, 770, 388, -10, -10, 999.98, 30.14
70778, 418, 338, -815, -1120, 1120, 770, 385, -13, -9, 999.93, 30.15
70818, 421, 338, -813, -1330, 1190, 840, 382, -15, -9, 999.93, 30.14
70858, 423, 344, -813, -1470, 1120, 910, 382, -13, -10, 999.95, 30.14
70898, 423, 346, -813, -1330, 1120, 910, 387, -7, -7, 999.94, 30.14
70938, 422, 340, -814, -1050, 1120, 910, 390, -15, -7, 999.90, 30.14
70978, 416, 334, -816, -840, 1050, 840, 387, -16, -12, 999.90, 30.15
71018, 418, 330, -816, -840, 1120, 700, 405, -19, -9, 999.93, 30.14
71058, 417, 327, -815, -980, 1120, 560, 384, -24, -6, 999.91, 30.14
71098, 419, 332, -815, -1330, 1190, 420, 384, -15, -10, 999.92, 30.15
71138, 422, 339, -811, -1610, 1190, 490, 387, -18, -7, 999.95, 30.14
71178, 422, 346, -815, -1750, 1190, 700, 394, -12, -7, 999.94, 30.14
71218, 422, 350, -813, -1750, 1120, 840, 388, -12, -7, 999.96, 30.15
71258, 425, 344, -812, -1540, 1120, 910, 391, -9, -6, 999.94, 30.14
71298, 419, 338, -813, -1400, 1050, 910, 387, -13, 1, 999.91, 30.14
71338, 416, 335, -816, -1260, 1050, 770, 384, -9, -6, 999.96, 30.14
71378, 416, 337, -816, -1190, 1120, 630, 387, -15, -10, 999.97, 30.14
71418, 420, 339, -814, -1260, 1190, 630, 391, -19, 1, 999.97, 30.14
71458, 427, 338, -811, -1470, 1190, 840, 390, -13, -9, 999.90, 30.13
71498, 423, 336, -812, -1540, 1120, 770, 379, -12, -7, 999.81, 30.13
71538, 419, 339, -815, -1540, 1120, 700, 376, -18, -10, 999.83, 30.13
71578, 421, 337, -814, -1540, 1050, 770, 381, -9, -3, 999.83, 30.13
