T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
16488, 430, -47, -869, -1400, 1050, 700, -81, -57, -211, 974.29, 19.36
16528, 428, -48, -869, -1400, 1050, 700, -73, -55, -204, 974.28, 19.36
16568, 427, -47, -873, -1470, 1050, 700, -73, -49, -214, 974.28, 19.37
16608, 427, -46, -870, -1470, 1050, 700, -72, -49, -211, 974.27, 19.37
16648, 428, -45, -871, -1400, 1050, 700, -67, -49, -217, 974.25, 19.38
16688, 426, -46, -872, -1400, 1050, 700, -75, -54, -210, 974.30, 19.38
16728, 427, -48, -871, -1400, 1050, 700, -72, -46, -214, 974.22, 19.40
16768, 428, -45, -872, -1400, 1050, 700, -81, -48, -213, 974.24, 19.40
16808, 429, -46, -869, -1400, 1050, 700, -70, -48, -207, 974.27, 19.41
16848, 430, -46, -869, -1400, 1050, 700, -70, -46, -205, 974.24, 19.42
16888, 429, -48, -869, -1400, 1050, 700, -67, -49, -213, 974.23, 19.42
16928, 428, -46, -870, -1400, 1050, 700, -78, -43, -216, 974.35, 19.43
16968, 428, -47, -870, -1400, 1050, 700, -66, -51, -207, 974.33, 19.44
17008, 427, -47, -871, -1400, 980, 700, -73, -48, -205, 974.32, 19.44
17048, 428, -46, -870, -1470, 1050, 700, -63, -55, -211, 974.27, 19.45
17088, 427, -45, -871, -1470, 1050, 700, -72, -49, -219, 974.22, 19.46
17128, 429, -44, -870, -1400, 1050, 700, -73, -45, -205, 974.22, 19.47
17168, 428, -48, -870, -1400, 1050, 700, -73, -55, -210, 974.24, 19.48
