T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
1329844, 262, 4, -840, -13580, 420, 5320, 396, -46, 40, 973.48, 25.70
1329884, 440, -63, -949, -15260, 910, 4480, 408, -49, 40, 973.46, 25.70
1329924, 348, -2, -805, -14560, 3430, 2870, 412, -42, 51, 973.48, 25.70
1329964, 479, -57, -1076, -13230, 210, 630, 411, -39, 36, 973.52, 25.71
1330004, 348, -124, -870, -12390, -560, 140, 405, -36, 37, 973.53, 25.70
1330044, 313, -53, -842, -12040, -2030, -3290, 406, -33, 36, 973.51, 25.69
1330084, 425, -62, -832, -9660, -2170, -5320, 418, -36, 43, 973.48, 25.69
1330124, 590, -96, -866, -7420, 280, -7140, 424, -34, 49, 973.45, 25.69
1330164, 581, 25, -641, -4690, 2100, -9030, 429, -31, 43, 973.50, 25.69
1330204, 498, -5, -802, 840, -1120, -9870, 418, -36, 40, 973.47, 25.68
1330244, 462, -16, -934, 4550, -3500, -10990, 429, -45, 34, 973.45, 25.66
1330284, 217, 64, -600, 7630, -5110, -10430, 430, -46, 39, 973.45, 25.67
1330324, 320, -57, -1677, 7910, -9310, -8470, 414, -46, 48, 973.40, 25.66
1330364, 455, -56, -982, 11060, 3780, -8960, 420, -51, 54, 973.39, 25.66
1330404, 319, -43, -899, 11270, 9170, -8400, 420, -55, 66, 973.37, 25.66
1330444, 558, -103, -978, 9030, 13790, -3360, 420, -64, 49, 973.41, 25.66
1330484, 450, -111, -491, 3850, 14700, -6440, 402, -55, 39, 973.42, 25.67
1330524, 515, -102, -786, 3220, 14630, -8050, 384, -55, 49, 973.43, 25.67
1330564, 361, -130, -1066, 2030, 420, -6860, 381, -60, 57, 973.44, 25.67
1330604, 287, 36, -939, 70, -1260, -7350, 403, -63, 52, 973.48, 25.66
1330644, 149, -4, -1167, 70, -8470, -3920, 399, -58, 42, 973.46, 25.67
1330684, 260, -52, -866, 910, -6090, -3640, 402, -63, 37, 973.48, 25.66
1330724, 331, -2, -663, 1680, -210, -3080, 408, -58, 36, 973.47, 25.65
1330764, 521, -24, -1051, 4690, -1750, -3500, 397, -60, 28, 973.46, 25.65
1330804, 606, -4, -776, 10220, 1680, -6440, 390, -73, 33, 973.49, 25.64
1330844, 453, 25, -711, 11760, 1470, -5180, 403, -73, 48, 973.48, 25.63
1330884, 769, -45, -907, 9170, 2800, -1260, 397, -81, 42, 973.51, 25.63
1330924, 528, 77, -500, 8540, 980, -840, 417, -76, 33, 973.55, 25.62
1330964, 394, 148, -862, 7000, -4410, 3080, 400, -70, 25, 973.56, 25.61
