T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
33989, 438, -24, -869, -840, 770, 910, 210, 144, -72, 972.24, 13.62
34029, 438, -25, -870, -770, 840, 840, 204, 150, -72, 972.26, 13.62
34069, 439, -31, -867, -700, 840, 840, 202, 150, -75, 972.26, 13.63
34109, 442, -30, -869, -770, 840, 700, 201, 153, -69, 972.21, 13.63
34149, 443, -27, -865, -910, 840, 700, 202, 145, -73, 972.23, 13.64
34189, 443, -26, -867, -980, 840, 700, 208, 151, -79, 972.28, 13.63
34229, 444, -24, -866, -980, 770, 630, 205, 147, -75, 972.26, 13.64
34269, 443, -26, -866, -980, 770, 700, 202, 148, -72, 972.27, 13.64
34309, 441, -26, -867, -1050, 770, 770, 210, 148, -75, 972.27, 13.65
34349, 439, -27, -869, -1120, 770, 770, 208, 148, -72, 972.27, 13.65
34389, 438, -27, -869, -1190, 770, 840, 208, 142, -70, 972.24, 13.65
34429, 438, -28, -869, -1330, 770, 840, 208, 154, -73, 972.23, 13.66
34469, 441, -28, -868, -1400, 840, 770, 210, 153, -66, 972.25, 13.67
34509, 442, -26, -866, -1400, 840, 770, 210, 142, -79, 972.35, 13.67
34549, 444, -26, -865, -1470, 770, 770, 211, 153, -72, 972.28, 13.68
34589, 442, -24, -866, -1470, 770, 770, 211, 142, -78, 972.26, 13.68
34629, 440, -23, -868, -1400, 770, 770, 205, 147, -72, 972.27, 13.69
34669, 439, -23, -868, -1330, 770, 770, 210, 141, -73, 972.36, 13.70
34709, 439, -24, -868, -1260, 840, 770, 213, 156, -69, 972.34, 13.71
34749, 440, -26, -868, -1190, 840, 770, 210, 151, -76, 972.27, 13.71
34789, 442, -26, -866, -1190, 840, 700, 207, 150, -70, 972.31, 13.72
34829, 443, -23, -866, -1260, 840, 700, 210, 148, -73, 972.24, 13.73
34869, 442, -23, -865, -1190, 840, 770, 213, 156, -72, 972.26, 13.73
34909, 442, -25, -866, -1120, 770, 770, 208, 148, -75, 972.33, 13.73
34949, 441, -25, -865, -1120, 700, 770, 199, 147, -70, 972.29, 13.74
34989, 440, -24, -868, -1120, 770, 770, 210, 150, -67, 972.32, 13.74
35029, 440, -24, -866, -1120, 770, 840, 210, 144, -73, 972.32, 13.74
35069, 439, -25, -867, -1190, 770, 840, 211, 153, -69, 972.27, 13.75
35109, 440, -26, -867, -1190, 770, 840, 204, 150, -73, 972.25, 13.75
35149, 442, -27, -865, -1190, 840, 770, 208, 154, -76, 972.20, 13.76
35189, 443, -28, -863, -1260, 770, 770, 202, 147, -79, 972.22, 13.77
35229, 442, -25, -865, -1260, 770, 770, 214, 148, -79, 972.25, 13.76
35269, 442, -24, -865, -1260, 770, 770, 216, 148, -76, 972.26, 13.77
35309, 441, -23, -865, -1260, 770, 700, 202, 148, -70, 972.27, 13.78
35349, 442, -25, -865, -1260, 700, 770, 210, 154, -70, 972.25, 13.78
35389, 440, -26, -866, -1260, 700, 770, 208, 145, -72, 972.24, 13.79
35429, 438, -22, -868, -1330, 770, 770, 208, 141, -69, 972.26, 13.80
35469, 439, -22, -868, -1330, 770, 840, 205, 148, -76, 972.28, 13.80
35509, 440, -24, -867, -1260, 840, 770, 199, 148, -75, 972.27, 13.80
35549, 442, -26, -865, -1260, 840, 840, 205, 144, -75, 972.23, 13.81
35589, 442, -26, -865, -1260, 770, 840, 208, 150, -73, 972.25, 13.81
35629, 442, -25, -865, -1260, 770, 770, 201, 151, -67, 972.31, 13.81
35669, 441, -24, -866, -1260, 770, 770, 211, 150, -72, 972.34, 13.83
35709, 440, -21, -868, -1260, 770, 770, 208, 150, -72, 972.32, 13.83
35749, 438, -21, -868, -1190, 770, 840, 199, 138, -75, 972.25, 13.84
35789, 438, -24, -869, -1120, 770, 840, 205, 150, -75, 972.25, 13.84
35829, 440, -29, -867, -1120, 840, 840, 214, 147, -73, 972.27, 13.83
35869, 442, -30, -863, -1190, 840, 770, 210, 153, -75, 972.32, 13.85
35909, 443, -26, -865, -1330, 840, 770, 207, 147, -76, 972.28, 13.85
35949, 443, -25, -864, -1260, 770, 700, 210, 144, -72, 972.27, 13.85
35989, 441, -23, -866, -1260, 770, 630, 201, 145, -72, 972.21, 13.85
36029, 440, -24, -866, -1260, 770, 700, 204, 145, -84, 972.25, 13.86
36069, 442, -23, -865, -1260, 770, 700, 205, 145, -84, 972.22, 13.86
36109, 440, -24, -866, -1260, 770, 770, 205, 148, -76, 972.24, 13.86
36149, 441, -22, -865, -1330, 770, 770, 207, 153, -67, 972.28, 13.87
36189, 439, -24, -868, -1260, 770, 840, 202, 154, -73, 972.26, 13.86
36229, 440, -24, -866, -1260, 770, 840, 210, 147, -79, 972.32, 13.87
36269, 441, -24, -865, -1260, 770, 770, 208, 145, -72, 972.29, 13.87
36309, 441, -21, -866, -1260, 770, 840, 207, 141, -66, 972.30, 13.88
36349, 441, -21, -866, -1260, 770, 840, 204, 144, -73, 972.26, 13.88
36389, 441, -23, -866, -1190, 770, 910, 207, 144, -69, 972.34, 13.88
36429, 442, -22, -865, -1120, 770, 840, 214, 151, -75, 972.30, 13.89
36469, 442, -25, -864, -1050, 770, 910, 213, 147, -69, 972.26, 13.90
36509, 438, -27, -869, -1050, 770, 840, 202, 145, -72, 972.28, 13.90
36549, 438, -28, -868, -1120, 840, 840, 208, 153, -64, 972.32, 13.90
36589, 440, -28, -868, -1120, 910, 770, 204, 150, -72, 972.27, 13.90
36629, 440, -24, -865, -1190, 840, 770, 199, 144, -72, 972.25, 13.90
36669, 443, -27, -865, -1260, 840, 840, 213, 141, -70, 972.29, 13.91
36709, 442, -26, -864, -1330, 840, 770, 198, 147, -75, 972.30, 13.91
36749, 442, -25, -866, -1330, 840, 700, 213, 142, -70, 972.29, 13.92
36789, 442, -24, -866, -1260, 770, 700, 201, 145, -70, 972.34, 13.92
36829, 440, -22, -867, -1260, 770, 770, 196, 148, -72, 972.31, 13.92
36869, 439, -22, -867, -1260, 770, 770, 217, 150, -69, 972.30, 13.93
36909, 441, -24, -866, -1260, 770, 840, 202, 156, -75, 972.29, 13.94
36949, 440, -25, -866, -1190, 770, 840, 207, 142, -75, 972.29, 13.94
36989, 441, -24, -866, -1260, 770, 840, 216, 156, -75, 972.29, 13.95
37029, 442, -25, -865, -1190, 770, 770, 202, 148, -75, 972.32, 13.95
37069, 441, -25, -866, -1190, 770, 770, 196, 148, -67, 972.30, 13.95
37109, 441, -25, -866, -1260, 770, 770, 208, 145, -73, 972.33, 13.96
37149, 440, -25, -866, -1190, 770, 770, 219, 142, -76, 972.32, 13.97
37189, 440, -26, -867, -1190, 770, 770, 198, 147, -70, 972.31, 13.97
37229, 440, -26, -866, -1190, 770, 770, 210, 139, -70, 972.30, 13.98
37269, 441, -24, -865, -1260, 770, 770, 207, 148, -81, 972.24, 13.99
37309, 441, -23, -866, -1260, 840, 700, 211, 147, -70, 972.29, 13.99
37349, 441, -23, -865, -1260, 840, 770, 196, 144, -73, 972.34, 14.00
37389, 442, -25, -866, -1260, 770, 770, 204, 153, -79, 972.32, 14.00
37429, 440, -24, -866, -1260, 770, 770, 199, 153, -72, 972.29, 14.01
37469, 441, -25, -866, -1330, 770, 770, 211, 145, -79, 972.33, 14.01
37509, 441, -24, -865, -1260, 770, 770, 204, 153, -66, 972.30, 14.01
37549, 440, -22, -866, -1260, 770, 770, 196, 150, -64, 972.30, 14.02
37589, 440, -24, -867, -1260, 770, 770, 205, 150, -75, 972.30, 14.02
37629, 442, -22, -867, -1260, 770, 770, 204, 144, -73, 972.22, 14.03
37669, 442, -24, -865, -1190, 770, 770, 213, 148, -76, 972.21, 14.03
37709, 442, -22, -867, -1260, 770, 840, 204, 145, -72, 972.27, 14.03
37749, 441, -23, -866, -1190, 770, 840, 205, 153, -72, 972.34, 14.04
37789, 441, -25, -868, -1190, 770, 840, 211, 145, -72, 972.27, 14.05
37829, 440, -25, -867, -1260, 770, 840, 198, 148, -78, 972.26, 14.05
37869, 441, -25, -867, -1260, 770, 770, 202, 147, -66, 972.28, 14.05
37909, 441, -24, -867, -1260, 770, 770, 207, 142, -69, 972.31, 14.05
37949, 440, -22, -867, -1260, 770, 770, 205, 144, -76, 972.27, 14.05
37989, 441, -24, -867, -1190, 770, 770, 210, 145, -73, 972.24, 14.05
38029, 441, -25, -867, -1190, 770, 770, 205, 148, -72, 972.27, 14.05
38069, 442, -24, -866, -1190, 770, 770, 204, 142, -79, 972.25, 14.06
38109, 441, -24, -867, -1190, 770, 770, 213, 154, -64, 972.29, 14.05
38149, 441, -23, -867, -1190, 770, 770, 211, 141, -70, 972.26, 14.06
38189, 441, -23, -867, -1260, 770, 770, 219, 151, -75, 972.25, 14.06
38229, 441, -24, -867, -1190, 770, 770, 210, 141, -70, 972.26, 14.06
38269, 441, -23, -867, -1190, 770, 840, 211, 147, -73, 972.27, 14.07
38309, 442, -27, -866, -1190, 840, 840, 207, 151, -69, 972.29, 14.07
38349, 441, -23, -866, -1260, 770, 770, 205, 150, -75, 972.29, 14.07
38389, 441, -24, -866, -1260, 770, 770, 204, 151, -73, 972.27, 14.07
38429, 441, -24, -866, -1190, 770, 770, 207, 145, -72, 972.29, 14.08
38469, 441, -24, -866, -1190, 770, 770, 208, 142, -72, 972.27, 14.07
38509, 440, -23, -866, -1190, 770, 770, 202, 142, -69, 972.31, 14.08
38549, 441, -22, -866, -1190, 840, 770, 204, 141, -78, 972.22, 14.08
38589, 441, -23, -866, -1190, 770, 770, 207, 148, -73, 972.16, 14.09
38629, 442, -24, -865, -1260, 770, 770, 204, 151, -73, 972.23, 14.09
38669, 441, -24, -866, -1260, 770, 770, 205, 147, -70, 972.24, 14.10
38709, 441, -24, -865, -1260, 770, 770, 207, 148, -69, 972.23, 14.11
38749, 441, -23, -866, -1190, 770, 770, 216, 150, -76, 972.30, 14.10
38789, 440, -23, -866, -1190, 770, 770, 208, 148, -70, 972.26, 14.11
38829, 440, -24, -865, -1190, 770, 770, 199, 145, -76, 972.25, 14.11
38869, 440, -25, -866, -1260, 770, 770, 205, 142, -69, 972.25, 14.12
38909, 441, -24, -865, -1190, 770, 770, 211, 138, -79, 972.28, 14.12
38949, 441, -25, -865, -1260, 770, 770, 202, 148, -73, 972.25, 14.13
38989, 441, -22, -866, -1260, 770, 770, 213, 144, -72, 972.30, 14.13
39029, 441, -24, -865, -1260, 770, 770, 193, 141, -72, 972.30, 14.14
39069, 441, -24, -867, -1190, 770, 770, 210, 144, -72, 972.26, 14.15
39109, 441, -25, -865, -1260, 770, 840, 202, 142, -70, 972.26, 14.15
39149, 441, -25, -865, -1190, 770, 770, 201, 148, -69, 972.26, 14.16
39189, 442, -24, -865, -1260, 770, 770, 201, 151, -69, 972.29, 14.16
39229, 441, -23, -866, -1260, 770, 770, 205, 151, -70, 972.32, 14.17
39269, 441, -24, -865, -1260, 770, 700, 205, 153, -72, 972.32, 14.17
39309, 441, -23, -866, -1260, 770, 770, 201, 153, -69, 972.26, 14.17
39349, 442, -23, -865, -1260, 840, 770, 202, 147, -70, 972.26, 14.18
39389, 441, -24, -866, -1260, 770, 770, 193, 150, -75, 972.29, 14.18
39429, 441, -23, -866, -1260, 770, 840, 213, 142, -76, 972.30, 14.18
39469, 440, -24, -866, -1260, 770, 770, 205, 135, -75, 972.23, 14.19
39509, 441, -25, -866, -1260, 770, 770, 207, 148, -69, 972.29, 14.19
39549, 440, -24, -866, -1260, 770, 770, 198, 150, -75, 972.27, 14.20
39589, 440, -23, -866, -1260, 770, 770, 208, 150, -70, 972.28, 14.20
39629, 442, -25, -865, -1260, 770, 770, 210, 144, -73, 972.26, 14.21
39669, 440, -23, -866, -1260, 770, 770, 202, 147, -69, 972.25, 14.20
39709, 441, -23, -866, -1260, 770, 770, 217, 147, -75, 972.25, 14.22
39749, 441, -23, -867, -1260, 770, 770, 211, 154, -78, 972.25, 14.23
39789, 441, -22, -866, -1260, 770, 770, 213, 150, -75, 972.22, 14.23
39829, 442, -22, -865, -1190, 840, 770, 208, 148, -79, 972.27, 14.22
39869, 442, -22, -866, -1190, 770, 770, 202, 147, -81, 972.31, 14.23
39909, 441, -23, -867, -1190, 770, 840, 210, 147, -69, 972.27, 14.24
39949, 441, -23, -866, -1190, 770, 840, 211, 154, -73, 972.26, 14.25
39989, 441, -23, -866, -1190, 770, 840, 213, 139, -73, 972.27, 14.25
40029, 441, -24, -866, -1190, 770, 840, 208, 144, -78, 972.30, 14.25
40069, 441, -23, -866, -1190, 840, 840, 199, 147, -69, 972.29, 14.25
40109, 441, -24, -867, -1120, 770, 840, 211, 151, -73, 972.29, 14.25
40149, 441, -25, -866, -1190, 770, 770, 210, 148, -70, 972.22, 14.26
40189, 441, -24, -866, -1190, 840, 770, 207, 148, -70, 972.24, 14.27
40229, 440, -24, -867, -1190, 770, 770, 202, 145, -76, 972.25, 14.27
40269, 442, -24, -866, -1190, 770, 840, 199, 148, -72, 972.33, 14.27
40309, 441, -24, -865, -1190, 840, 770, 214, 150, -75, 972.27, 14.27
40349, 441, -24, -867, -1260, 770, 770, 216, 139, -70, 972.27, 14.27
40389, 440, -24, -866, -1260, 840, 770, 202, 145, -73, 972.32, 14.28
40429, 441, -24, -867, -1260, 770, 770, 199, 138, -73, 972.31, 14.28
40469, 442, -24, -865, -1190, 840, 770, 214, 141, -72, 972.24, 14.28
40509, 441, -23, -866, -1260, 840, 770, 213, 144, -79, 972.30, 14.28
40549, 442, -23, -866, -1260, 770, 770, 195, 145, -75, 972.23, 14.28
40589, 442, -23, -865, -1260, 770, 770, 205, 147, -82, 972.22, 14.29
40629, 441, -23, -866, -1260, 770, 770, 210, 153, -84, 972.22, 14.29
40669, 441, -23, -866, -1260, 770, 770, 207, 151, -73, 972.27, 14.29
40709, 440, -23, -867, -1260, 770, 770, 214, 145, -72, 972.30, 14.29
40749, 440, -23, -867, -1260, 770, 770, 207, 141, -69, 972.32, 14.29
