T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
293935, 739, -113, -879, 1750, 2170, 1470, 153, -289, -67, 977.00, 17.60
293975, 528, -344, -251, -1330, 5950, -1050, 166, -277, -73, 976.98, 17.58
294015, 174, -96, -986, -8470, -2940, -5460, 154, -288, -73, 976.99, 17.58
294055, 545, 58, -1244, -12600, 1120, -1960, 145, -292, -67, 976.94, 17.56
294095, 130, 95, -1091, -15190, -1820, 4620, 154, -285, -61, 977.00, 17.54
294135, 353, -13, -606, -16170, -2310, 7770, 157, -285, -51, 977.03, 17.54
294175, 821, -36, -637, -16660, 4620, 4970, 157, -277, -54, 977.03, 17.53
294215, 580, -6, -1085, -13930, 2800, 2800, 160, -273, -55, 977.11, 17.52
294255, 600, 31, -778, -8960, 6930, 2100, 153, -271, -46, 977.07, 17.51
294295, 263, -98, -834, -4550, 7840, 560, 159, -271, -55, 977.04, 17.51
294335, 251, -65, -1381, -3710, 3150, -2380, 156, -285, -64, 977.03, 17.52
294375, 459, 3, -528, 1470, 4130, -5460, 141, -273, -67, 977.03, 17.50
294415, 160, -110, -929, 6160, -8890, -4900, 156, -276, -54, 977.12, 17.50
294455, 518, -175, -924, 7910, -5670, -6020, 153, -283, -55, 977.15, 17.50
294495, 653, -116, -551, 6160, -1890, -6930, 157, -268, -61, 977.10, 17.50
294535, 604, -129, -1079, 2520, -420, -6720, 138, -267, -70, 977.09, 17.49
294575, 209, -24, -869, -140, 5740, -6860, 142, -276, -57, 977.12, 17.50
294615, 473, -70, -1393, -1050, 6440, -5530, 150, -277, -61, 977.11, 17.49
294655, 457, 118, -428, -3430, 10570, -980, 147, -271, -69, 977.14, 17.49
294695, 371, -103, -1098, -5530, 770, 5250, 141, -265, -64, 977.11, 17.49
294735, 807, -56, -544, -2100, 6020, 1820, 138, -273, -57, 977.05, 17.48
294775, 485, 45, -1286, -630, 1120, 1680, 144, -273, -75, 977.11, 17.48
294815, 497, 161, -501, 5110, 7000, 1890, 132, -265, -72, 977.09, 17.47
294855, 286, -51, -929, 7560, 2730, 2660, 139, -277, -73, 977.07, 17.46
294895, 190, -24, -1006, 5880, -5320, 5110, 144, -283, -64, 977.11, 17.46
294935, 369, -20, -1001, 6650, -5880, 3290, 156, -279, -69, 977.05, 17.45
294975, 324, 4, -952, 4340, -5530, 4060, 159, -285, -73, 977.09, 17.45
295015, 365, -128, -627, 350, 1610, 6510, 145, -288, -67, 977.11, 17.45
295055, 407, -64, -833, -3290, 3150, 4270, 145, -282, -58, 977.13, 17.45
295095, 523, -14, -916, -3780, 2520, 3360, 156, -277, -58, 977.10, 17.45
295135, 675, 14, -1035, -6090, 1190, 5810, 147, -282, -67, 977.09, 17.44
295175, 458, -120, -918, -6580, 3990, 7000, 144, -285, -69, 977.06, 17.44
295215, 286, -87, -348, -6930, 4620, 3220, 142, -282, -61, 977.11, 17.44
295255, 156, -180, -1225, -6370, -5740, 1050, 144, -271, -69, 977.12, 17.44
295295, 385, -103, -788, -1470, -7420, -5460, 151, -282, -70, 977.12, 17.43
295335, 289, -95, -795, 2520, -5040, -5670, 145, -267, -63, 977.05, 17.43
295375, 650, -6, -636, 3570, 1400, -3430, 142, -288, -57, 977.09, 17.43
295415, 326, -2, -1025, 3430, -5530, -1750, 162, -285, -58, 977.08, 17.43
295455, 430, -17, -852, 3920, -2660, 350, 150, -283, -72, 977.05, 17.42
295495, 386, -50, -848, 4480, -3360, 560, 144, -279, -61, 977.08, 17.41
295535, 378, -77, -1013, 3290, 420, 2240, 153, -288, -57, 977.06, 17.41
295575, 457, -63, -836, 1190, 4620, 3150, 159, -282, -69, 977.05, 17.41
295615, 331, -62, -1031, -770, 2800, 3850, 153, -280, -66, 977.15, 17.40
295655, 176, -28, -697, -1680, 1750, 4270, 141, -280, -72, 977.13, 17.41
