T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
264629, 212, 74, -1092, -7210, 1190, -1890, 207, 133, -117, 958.60, 17.32
264669, 158, 12, -1131, 700, 910, -700, 198, 133, -117, 958.64, 17.31
264709, 120, -123, -774, 2730, 14070, 420, 189, 133, -130, 958.60, 17.31
264749, 606, -16, -749, -5810, 12460, -1190, 186, 141, -130, 958.55, 17.32
264789, 545, 111, -391, -8470, 9380, -490, 198, 138, -132, 958.55, 17.32
264829, 492, 66, -840, -6300, 840, -560, 201, 135, -132, 958.57, 17.33
264869, 683, 212, -764, -4690, 1260, 70, 183, 144, -126, 958.59, 17.33
264909, 600, 96, -798, -1260, 1680, 3080, 187, 144, -129, 958.57, 17.33
264949, 477, 148, -896, 4340, -280, 1050, 187, 130, -124, 958.60, 17.32
264989, 333, -7, -924, 6790, 0, 2520, 193, 138, -124, 958.61, 17.34
265029, 271, -59, -929, 4620, 280, 2310, 192, 136, -121, 958.66, 17.34
265069, 300, -103, -930, 2380, 210, 1610, 183, 139, -118, 958.63, 17.34
265109, 348, -107, -881, -1960, 560, 1260, 193, 138, -130, 958.64, 17.34
265149, 449, -61, -879, -4690, 490, 490, 178, 139, -120, 958.61, 17.34
265189, 538, 57, -867, -5180, 560, -1050, 189, 138, -129, 958.56, 17.33
265229, 540, 92, -866, -3570, 560, -1400, 183, 141, -123, 958.58, 17.32
265269, 462, 80, -884, -1050, 420, -1680, 184, 139, -127, 958.56, 17.31
265309, 384, 39, -888, 350, 280, -1260, 178, 136, -126, 958.53, 17.31
265349, 373, -62, -911, -630, 70, -840, 189, 141, -124, 958.60, 17.31
265389, 378, -63, -895, -4270, 140, -1260, 190, 142, -127, 958.57, 17.30
265429, 402, 29, -909, -5880, 280, -1260, 190, 138, -126, 958.60, 17.30
265469, 449, 122, -895, -5880, 350, -1470, 192, 147, -123, 958.57, 17.30
265509, 464, 126, -895, -4130, 420, -910, 189, 147, -129, 958.58, 17.32
265549, 415, 86, -896, -2730, 350, 0, 186, 148, -133, 958.60, 17.34
265589, 389, 62, -899, -1750, 350, 420, 195, 147, -133, 958.60, 17.35
265629, 398, -21, -891, -1890, 350, 980, 187, 151, -133, 958.58, 17.37
265669, 409, -25, -888, -5110, 560, 210, 183, 144, -127, 958.55, 17.38
265709, 465, 94, -882, -4620, 490, -70, 195, 138, -130, 958.56, 17.39
265749, 446, 66, -876, -2940, 350, -350, 190, 156, -127, 958.57, 17.40
265789, 408, 54, -891, -2170, 350, -700, 189, 150, -127, 958.58, 17.41
265829, 394, 68, -894, -2170, 280, -770, 192, 147, -133, 958.61, 17.42
