T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
320476, 373, 65, 113, 700, -20510, -3220, 292, -235, -27, 974.01, 19.27
320516, 1037, -118, -1694, -5530, -16730, 5950, 294, -243, -37, 973.99, 19.28
320556, 212, -69, 65, -8050, 0, 6860, 304, -234, -39, 974.03, 19.28
320596, 901, 54, -1705, -5950, -2590, 2870, 295, -240, -28, 974.01, 19.27
320636, -246, -153, -677, -9310, -9170, 10430, 315, -243, -34, 974.02, 19.26
320676, 906, 61, -734, -5040, -2800, 1680, 297, -238, -48, 974.10, 19.25
320716, 33, -115, -1347, -7000, 1400, 8400, 292, -238, -34, 974.07, 19.24
320756, 1147, -342, -270, -20790, 1610, 7280, 294, -231, -36, 974.04, 19.23
320796, 739, 171, -1241, -23310, 17360, 2100, 291, -229, -22, 974.03, 19.23
320836, 364, -13, 303, -23380, 26740, 6160, 286, -217, -12, 974.03, 19.22
320876, 582, -265, -1630, -20300, 7700, 4480, 283, -226, -18, 974.03, 19.21
320916, 651, -270, -679, -13860, 11550, -3710, 283, -214, -30, 974.02, 19.20
320956, 157, 135, -749, -10150, -9870, -6510, 285, -217, -33, 974.03, 19.20
320996, 1032, 7, -870, -6790, -3150, -3920, 277, -204, -28, 974.06, 19.20
321036, 747, 81, -1327, -910, 700, -14350, 267, -211, -34, 974.03, 19.19
321076, 387, -32, 307, 1960, -1120, -3990, 271, -216, -22, 974.01, 19.19
321116, 342, -393, -1500, 5180, -560, -10360, 276, -199, -25, 974.02, 19.19
321156, 1194, 194, -376, 5810, 17990, -18830, 282, -219, -24, 974.00, 19.16
321196, 147, -150, -526, 210, 4970, -1610, 279, -222, -25, 974.01, 19.15
321236, 379, 20, -1442, -6020, 4340, -5460, 286, -210, -28, 974.01, 19.16
321276, 853, 345, -551, -1330, 7210, -7700, 279, -214, -30, 974.01, 19.16
321316, -402, -106, -935, 7910, -7420, -1050, 264, -213, -28, 974.02, 19.16
321356, 556, -454, -1103, 11340, 3430, -8540, 271, -228, -36, 974.00, 19.15
321396, -42, 209, -1029, 17080, -9240, -19250, 274, -220, -39, 974.01, 19.14
321436, 970, -233, 24, 8120, 6300, -4060, 258, -222, -42, 973.99, 19.13
